a : 368.0000, 0 -> 4
b : 422.0000, 0 -> 5
c : 693.0000, 0 -> 4
a : 588.0000, 1 -> 7
b : 0.0000, 1 -> 0
c : 815.0000, 1 -> 1
a : 713.0000, 2 -> 7
b : -724.0000, 2 -> 4
c : 246.0000, 2 -> 6
a : -866.0000, 3 -> 5
b : -694.0000, 3 -> 2
c : 201.0000, 3 -> 1
a : -207.0000, 4 -> 0
b : 337.0000, 4 -> 1
c : 778.0000, 4 -> 1
a : 180.0000, 5 -> 4
b : -855.0000, 5 -> 1
c : -90.0000, 5 -> 2
a : 985.0000, 6 -> 2
b : 954.0000, 6 -> 1
c : -877.0000, 6 -> 6
a : 658.0000, 7 -> 4
b : -487.0000, 7 -> 2
c : -975.0000, 7 -> 6
a : 567.0000, 0 -> 1
c : -851.0000, 1 -> 2
c : 866.0000, 2 -> 1
c : 663.0000, 3 -> 4
c : 762.0000, 4 -> 3
b : -916.0000, 5 -> 0
c : -686.0000, 6 -> 7
b : -152.0000, 7 -> 1
