a : -799.0000, 0 -> 2
b : 641.0000, 0 -> 1
c : 307.0000, 0 -> 5
a : -44.0000, 1 -> 4
b : 860.0000, 1 -> 5
c : 253.0000, 1 -> 1
a : 393.0000, 2 -> 5
b : -382.0000, 2 -> 1
c : 136.0000, 2 -> 2
a : 240.0000, 3 -> 1
b : 290.0000, 3 -> 4
c : 357.0000, 3 -> 1
a : 635.0000, 4 -> 4
b : 69.0000, 4 -> 0
c : 579.0000, 4 -> 1
a : 136.0000, 5 -> 4
b : 3.0000, 5 -> 5
c : -588.0000, 5 -> 1
a : -213.0000, 0 -> 3
b : -324.0000, 1 -> 1
c : 436.0000, 2 -> 5
c : -534.0000, 3 -> 2
a : 212.0000, 4 -> 5
a : -233.0000, 5 -> 0
