a : 248.0000, 0 -> 4
b : -301.0000, 0 -> 3
c : 27.0000, 0 -> 4
d : 7.0000, 0 -> 0
a : -297.0000, 1 -> 2
b : 189.0000, 1 -> 2
c : -275.0000, 1 -> 4
d : 816.0000, 1 -> 2
a : -717.0000, 2 -> 3
b : -127.0000, 2 -> 1
c : 72.0000, 2 -> 2
d : 644.0000, 2 -> 3
a : 368.0000, 3 -> 4
b : 696.0000, 3 -> 2
c : 986.0000, 3 -> 3
d : 896.0000, 3 -> 1
a : -628.0000, 4 -> 4
b : -239.0000, 4 -> 3
c : -501.0000, 4 -> 0
d : 201.0000, 4 -> 0
a : 864.0000, 0 -> 0
a : -892.0000, 0 -> 1
a : -655.0000, 1 -> 0
d : 222.0000, 1 -> 0
c : -807.0000, 2 -> 3
a : 800.0000, 2 -> 2
d : -80.0000, 3 -> 4
c : -951.0000, 3 -> 4
d : -622.0000, 4 -> 3
a : 285.0000, 4 -> 1
