a : -587.0000, 0 -> 1
b : 986.0000, 0 -> 1
c : 356.0000, 0 -> 6
d : 288.0000, 0 -> 5
a : 188.0000, 1 -> 1
b : -399.0000, 1 -> 5
c : 736.0000, 1 -> 4
d : 834.0000, 1 -> 0
a : 570.0000, 2 -> 4
b : -180.0000, 2 -> 7
c : -700.0000, 2 -> 4
d : 393.0000, 2 -> 5
a : -261.0000, 3 -> 6
b : -985.0000, 3 -> 5
c : 230.0000, 3 -> 7
d : 615.0000, 3 -> 2
a : 269.0000, 4 -> 3
b : -154.0000, 4 -> 3
c : 332.0000, 4 -> 0
d : 167.0000, 4 -> 5
a : 104.0000, 5 -> 5
b : -395.0000, 5 -> 2
c : 614.0000, 5 -> 7
d : -590.0000, 5 -> 5
a : 564.0000, 6 -> 1
b : 602.0000, 6 -> 3
c : 996.0000, 6 -> 3
d : 412.0000, 6 -> 4
a : -131.0000, 7 -> 5
b : 197.0000, 7 -> 5
c : -131.0000, 7 -> 3
d : -358.0000, 7 -> 7
b : 678.0000, 0 -> 5
d : -322.0000, 0 -> 0
a : 16.0000, 1 -> 5
a : -857.0000, 1 -> 0
b : 181.0000, 2 -> 4
c : -84.0000, 2 -> 0
a : 819.0000, 3 -> 0
c : 268.0000, 3 -> 5
c : -785.0000, 4 -> 7
d : -880.0000, 4 -> 7
c : 207.0000, 5 -> 1
b : 798.0000, 5 -> 7
c : 240.0000, 6 -> 7
a : 816.0000, 6 -> 0
a : 790.0000, 7 -> 7
b : -272.0000, 7 -> 1
