a : -394.0000, 0 -> 0
b : 592.0000, 0 -> 2
c : -601.0000, 0 -> 1
d : -5.0000, 0 -> 0
a : -907.0000, 1 -> 1
b : 45.0000, 1 -> 0
c : -955.0000, 1 -> 4
d : -630.0000, 1 -> 0
a : 831.0000, 2 -> 1
b : -695.0000, 2 -> 3
c : 250.0000, 2 -> 2
d : 617.0000, 2 -> 1
a : 232.0000, 3 -> 7
b : -914.0000, 3 -> 2
c : -642.0000, 3 -> 1
d : -123.0000, 3 -> 4
a : -739.0000, 4 -> 3
b : 242.0000, 4 -> 2
c : 834.0000, 4 -> 7
d : 298.0000, 4 -> 1
a : -625.0000, 5 -> 3
b : 366.0000, 5 -> 3
c : -40.0000, 5 -> 5
d : 680.0000, 5 -> 0
a : -731.0000, 6 -> 5
b : -551.0000, 6 -> 7
c : -851.0000, 6 -> 1
d : 190.0000, 6 -> 3
a : 230.0000, 7 -> 2
b : -975.0000, 7 -> 4
c : -935.0000, 7 -> 2
d : 858.0000, 7 -> 0
b : -406.0000, 0 -> 4
a : -707.0000, 0 -> 7
d : 554.0000, 1 -> 6
c : 182.0000, 1 -> 5
d : 299.0000, 2 -> 3
a : -741.0000, 2 -> 3
a : -551.0000, 3 -> 6
d : 776.0000, 3 -> 7
a : -700.0000, 4 -> 7
a : 908.0000, 4 -> 4
c : 565.0000, 5 -> 6
c : 536.0000, 5 -> 4
a : -772.0000, 6 -> 7
d : -298.0000, 6 -> 6
a : -28.0000, 7 -> 5
d : -766.0000, 7 -> 2
