a : -677.0000, 0 -> 2
b : -867.0000, 0 -> 3
c : 918.0000, 0 -> 0
d : 6.0000, 0 -> 0
a : 30.0000, 1 -> 1
b : 81.0000, 1 -> 1
c : -832.0000, 1 -> 3
d : -884.0000, 1 -> 0
a : 217.0000, 2 -> 3
b : 29.0000, 2 -> 1
c : -397.0000, 2 -> 1
d : 884.0000, 2 -> 0
a : 723.0000, 3 -> 2
b : -495.0000, 3 -> 2
c : -363.0000, 3 -> 1
d : 732.0000, 3 -> 1
a : 607.0000, 0 -> 3
d : -879.0000, 0 -> 1
d : -382.0000, 1 -> 3
b : 197.0000, 1 -> 0
a : 785.0000, 2 -> 2
d : -868.0000, 2 -> 3
d : -80.0000, 3 -> 2
c : 482.0000, 3 -> 3
