a : -584.0000, 0 -> 2
b : 363.0000, 0 -> 1
c : 12.0000, 0 -> 3
d : -77.0000, 0 -> 2
a : -818.0000, 1 -> 3
b : 899.0000, 1 -> 3
c : 196.0000, 1 -> 1
d : 478.0000, 1 -> 4
a : -249.0000, 2 -> 3
b : 760.0000, 2 -> 0
c : -794.0000, 2 -> 3
d : 829.0000, 2 -> 2
a : 902.0000, 3 -> 0
b : 106.0000, 3 -> 1
c : -884.0000, 3 -> 3
d : 418.0000, 3 -> 1
a : 990.0000, 4 -> 0
b : -79.0000, 4 -> 3
c : -285.0000, 4 -> 1
d : 692.0000, 4 -> 1
a : 139.0000, 0 -> 1
a : -607.0000, 0 -> 3
c : 732.0000, 1 -> 2
c : -367.0000, 1 -> 3
d : -546.0000, 2 -> 0
a : 367.0000, 2 -> 4
b : -703.0000, 3 -> 4
d : -524.0000, 3 -> 0
c : 519.0000, 4 -> 2
d : -213.0000, 4 -> 0
