a : 678.0000, 0 -> 0
b : 353.0000, 0 -> 0
c : -232.0000, 0 -> 0
d : -196.0000, 0 -> 3
a : 892.0000, 1 -> 2
b : 587.0000, 1 -> 0
c : -199.0000, 1 -> 5
d : 273.0000, 1 -> 4
a : -500.0000, 2 -> 1
b : -741.0000, 2 -> 5
c : -905.0000, 2 -> 2
d : 11.0000, 2 -> 4
a : -445.0000, 3 -> 0
b : 73.0000, 3 -> 5
c : -718.0000, 3 -> 5
d : -406.0000, 3 -> 3
a : -183.0000, 4 -> 3
b : 16.0000, 4 -> 2
c : 273.0000, 4 -> 4
d : -974.0000, 4 -> 5
a : -948.0000, 5 -> 1
b : 856.0000, 5 -> 3
c : -537.0000, 5 -> 1
d : 712.0000, 5 -> 5
a : 526.0000, 0 -> 5
a : -422.0000, 0 -> 3
c : 944.0000, 1 -> 0
b : 436.0000, 1 -> 2
b : -977.0000, 2 -> 1
d : -124.0000, 2 -> 3
a : -586.0000, 3 -> 1
a : -650.0000, 3 -> 2
b : 252.0000, 4 -> 1
d : 607.0000, 4 -> 0
b : 439.0000, 5 -> 4
d : -298.0000, 5 -> 1
