a : 555.0000, 0 -> 0
b : -123.0000, 0 -> 6
c : 862.0000, 0 -> 7
a : 141.0000, 1 -> 6
b : 226.0000, 1 -> 0
c : -415.0000, 1 -> 2
a : 947.0000, 2 -> 2
b : -601.0000, 2 -> 0
c : 189.0000, 2 -> 2
a : -939.0000, 3 -> 3
b : 64.0000, 3 -> 7
c : 272.0000, 3 -> 1
a : -129.0000, 4 -> 3
b : -204.0000, 4 -> 3
c : -643.0000, 4 -> 0
a : 981.0000, 5 -> 6
b : -956.0000, 5 -> 7
c : -827.0000, 5 -> 3
a : 102.0000, 6 -> 7
b : -678.0000, 6 -> 7
c : 196.0000, 6 -> 0
a : 971.0000, 7 -> 6
b : -199.0000, 7 -> 7
c : 487.0000, 7 -> 0
c : 512.0000, 0 -> 1
a : -460.0000, 1 -> 1
a : -361.0000, 2 -> 1
c : -938.0000, 3 -> 7
c : -738.0000, 4 -> 5
a : -120.0000, 5 -> 1
c : -725.0000, 6 -> 7
b : -352.0000, 7 -> 1
b : -347.0000, 7 -> 5
c : 605.0000, 5 -> 4
