a : -410.0000, 0 -> 5
b : 808.0000, 0 -> 4
c : 660.0000, 0 -> 6
d : -294.0000, 0 -> 4
a : 72.0000, 1 -> 4
b : -173.0000, 1 -> 7
c : -66.0000, 1 -> 3
d : 487.0000, 1 -> 1
a : -493.0000, 2 -> 2
b : -441.0000, 2 -> 4
c : -573.0000, 2 -> 4
d : 135.0000, 2 -> 5
a : 515.0000, 3 -> 2
b : 636.0000, 3 -> 2
c : 710.0000, 3 -> 7
d : -408.0000, 3 -> 7
a : 657.0000, 4 -> 4
b : -143.0000, 4 -> 6
c : 465.0000, 4 -> 0
d : 184.0000, 4 -> 3
a : -521.0000, 5 -> 3
b : -600.0000, 5 -> 2
c : -174.0000, 5 -> 1
d : -926.0000, 5 -> 1
a : 669.0000, 6 -> 0
b : -757.0000, 6 -> 4
c : -108.0000, 6 -> 2
d : -437.0000, 6 -> 1
a : -154.0000, 7 -> 5
b : 540.0000, 7 -> 1
c : 288.0000, 7 -> 3
d : 24.0000, 7 -> 1
a : -847.0000, 0 -> 2
c : -138.0000, 0 -> 7
d : 549.0000, 1 -> 4
b : 82.0000, 1 -> 0
b : 854.0000, 2 -> 3
d : -818.0000, 2 -> 2
a : -323.0000, 3 -> 1
b : -9.0000, 3 -> 6
d : -383.0000, 4 -> 5
c : -601.0000, 4 -> 7
c : -539.0000, 5 -> 7
d : -371.0000, 5 -> 3
b : 216.0000, 6 -> 0
a : -556.0000, 6 -> 3
a : 187.0000, 7 -> 2
d : 747.0000, 7 -> 4
