a : 911.0000, 0 -> 2
b : 556.0000, 0 -> 3
c : 696.0000, 0 -> 4
d : -792.0000, 0 -> 4
a : -40.0000, 1 -> 5
b : -687.0000, 1 -> 7
c : 432.0000, 1 -> 2
d : -541.0000, 1 -> 0
a : -459.0000, 2 -> 2
b : -680.0000, 2 -> 5
c : 625.0000, 2 -> 2
d : 26.0000, 2 -> 5
a : -995.0000, 3 -> 0
b : 288.0000, 3 -> 4
c : 510.0000, 3 -> 7
d : 923.0000, 3 -> 3
a : 999.0000, 4 -> 7
b : -926.0000, 4 -> 2
c : -200.0000, 4 -> 4
d : 522.0000, 4 -> 0
a : 285.0000, 5 -> 7
b : -794.0000, 5 -> 7
c : 896.0000, 5 -> 6
d : 597.0000, 5 -> 5
a : 730.0000, 6 -> 2
b : -636.0000, 6 -> 2
c : 952.0000, 6 -> 0
d : -945.0000, 6 -> 5
a : 196.0000, 7 -> 5
b : -405.0000, 7 -> 3
c : 638.0000, 7 -> 4
d : -966.0000, 7 -> 1
c : 431.0000, 0 -> 5
a : 332.0000, 0 -> 4
a : 209.0000, 1 -> 2
d : -602.0000, 1 -> 1
b : 668.0000, 2 -> 0
a : 565.0000, 2 -> 5
b : -775.0000, 3 -> 6
c : -329.0000, 3 -> 0
c : -671.0000, 4 -> 2
d : -60.0000, 4 -> 4
d : -379.0000, 5 -> 3
a : -906.0000, 5 -> 6
b : -432.0000, 6 -> 7
c : 825.0000, 6 -> 7
d : -423.0000, 7 -> 4
d : -461.0000, 7 -> 0
