a : -275.0000, 0 -> 0
b : 863.0000, 0 -> 4
c : 107.0000, 0 -> 0
d : -387.0000, 0 -> 0
a : -881.0000, 1 -> 3
b : 347.0000, 1 -> 3
c : -473.0000, 1 -> 5
d : 10.0000, 1 -> 2
a : 21.0000, 2 -> 4
b : -114.0000, 2 -> 4
c : -818.0000, 2 -> 3
d : 738.0000, 2 -> 5
a : 322.0000, 3 -> 1
b : 383.0000, 3 -> 3
c : 807.0000, 3 -> 3
d : 693.0000, 3 -> 3
a : 33.0000, 4 -> 4
b : 549.0000, 4 -> 4
c : -247.0000, 4 -> 4
d : -118.0000, 4 -> 5
a : 80.0000, 5 -> 5
b : 186.0000, 5 -> 1
c : -375.0000, 5 -> 3
d : 57.0000, 5 -> 5
b : 966.0000, 0 -> 1
b : 490.0000, 0 -> 0
b : 797.0000, 1 -> 4
c : -401.0000, 1 -> 1
c : -77.0000, 2 -> 0
c : 552.0000, 2 -> 2
c : -75.0000, 3 -> 1
c : -873.0000, 3 -> 5
c : -238.0000, 4 -> 0
a : 796.0000, 4 -> 3
d : 141.0000, 5 -> 1
d : -925.0000, 5 -> 3
