a : -307.0000, 0 -> 1
b : -991.0000, 0 -> 4
c : 478.0000, 0 -> 1
d : -38.0000, 0 -> 2
a : 124.0000, 1 -> 2
b : 238.0000, 1 -> 4
c : -905.0000, 1 -> 5
d : -860.0000, 1 -> 5
a : -487.0000, 2 -> 0
b : 969.0000, 2 -> 1
c : 789.0000, 2 -> 4
d : -353.0000, 2 -> 2
a : 883.0000, 3 -> 1
b : 399.0000, 3 -> 0
c : -743.0000, 3 -> 2
d : -19.0000, 3 -> 4
a : 310.0000, 4 -> 5
b : -751.0000, 4 -> 2
c : 641.0000, 4 -> 4
d : 995.0000, 4 -> 4
a : 799.0000, 5 -> 3
b : 113.0000, 5 -> 3
c : 527.0000, 5 -> 3
d : -433.0000, 5 -> 4
b : -701.0000, 0 -> 2
b : 547.0000, 0 -> 3
d : -715.0000, 1 -> 1
b : 36.0000, 1 -> 1
a : -375.0000, 2 -> 3
d : 563.0000, 2 -> 3
d : -781.0000, 3 -> 5
c : -290.0000, 3 -> 4
b : -359.0000, 4 -> 4
d : -180.0000, 4 -> 1
c : 629.0000, 5 -> 2
b : -4.0000, 5 -> 4
