a : -822.0000, 0 -> 1
b : -143.0000, 0 -> 5
c : -890.0000, 0 -> 1
a : -804.0000, 1 -> 5
b : 527.0000, 1 -> 6
c : 480.0000, 1 -> 3
a : 653.0000, 2 -> 4
b : 7.0000, 2 -> 3
c : -219.0000, 2 -> 0
a : -427.0000, 3 -> 5
b : -824.0000, 3 -> 7
c : 412.0000, 3 -> 2
a : -166.0000, 4 -> 7
b : -303.0000, 4 -> 0
c : -173.0000, 4 -> 7
a : 591.0000, 5 -> 4
b : -189.0000, 5 -> 6
c : 331.0000, 5 -> 3
a : -163.0000, 6 -> 2
b : -799.0000, 6 -> 5
c : 91.0000, 6 -> 0
a : 612.0000, 7 -> 6
b : -855.0000, 7 -> 2
c : 560.0000, 7 -> 0
b : 512.0000, 0 -> 7
b : 663.0000, 1 -> 7
a : 44.0000, 2 -> 6
c : -242.0000, 3 -> 4
b : -764.0000, 4 -> 4
c : -750.0000, 5 -> 7
c : 339.0000, 6 -> 1
a : -311.0000, 7 -> 3
