a : -249.0000, 0 -> 4
b : 332.0000, 0 -> 1
c : 557.0000, 0 -> 2
d : 601.0000, 0 -> 4
a : -739.0000, 1 -> 3
b : -428.0000, 1 -> 0
c : 768.0000, 1 -> 3
d : 61.0000, 1 -> 2
a : -74.0000, 2 -> 1
b : 606.0000, 2 -> 5
c : -461.0000, 2 -> 3
d : -847.0000, 2 -> 1
a : 191.0000, 3 -> 0
b : -261.0000, 3 -> 0
c : -783.0000, 3 -> 2
d : -698.0000, 3 -> 1
a : -379.0000, 4 -> 4
b : 223.0000, 4 -> 5
c : -110.0000, 4 -> 0
d : 713.0000, 4 -> 1
a : 444.0000, 5 -> 1
b : 897.0000, 5 -> 0
c : 846.0000, 5 -> 4
d : 75.0000, 5 -> 4
b : 913.0000, 0 -> 0
c : 885.0000, 0 -> 0
d : 632.0000, 1 -> 0
d : 924.0000, 1 -> 3
d : -837.0000, 2 -> 5
c : 107.0000, 2 -> 1
b : -566.0000, 3 -> 5
c : -758.0000, 3 -> 1
b : -570.0000, 4 -> 1
d : 16.0000, 4 -> 5
a : 256.0000, 5 -> 0
c : 868.0000, 5 -> 5
