a : -752.0000, 0 -> 0
b : 187.0000, 0 -> 2
c : 46.0000, 0 -> 4
a : -58.0000, 1 -> 0
b : -12.0000, 1 -> 5
c : 386.0000, 1 -> 7
a : 773.0000, 2 -> 4
b : -190.0000, 2 -> 5
c : 275.0000, 2 -> 5
a : 773.0000, 3 -> 2
b : -949.0000, 3 -> 4
c : -900.0000, 3 -> 7
a : 525.0000, 4 -> 2
b : 1.0000, 4 -> 7
c : 873.0000, 4 -> 4
a : 374.0000, 5 -> 5
b : -734.0000, 5 -> 1
c : -740.0000, 5 -> 2
a : 674.0000, 6 -> 4
b : -434.0000, 6 -> 2
c : -930.0000, 6 -> 3
a : -547.0000, 7 -> 1
b : -73.0000, 7 -> 6
c : -33.0000, 7 -> 0
b : 187.0000, 0 -> 6
c : 90.0000, 1 -> 3
b : -407.0000, 2 -> 6
c : -826.0000, 3 -> 2
a : 715.0000, 4 -> 3
c : -452.0000, 5 -> 3
a : -863.0000, 6 -> 0
c : 193.0000, 7 -> 4
