a : -743.0000, 0 -> 5
b : -242.0000, 0 -> 5
c : 113.0000, 0 -> 3
d : 48.0000, 0 -> 4
a : -604.0000, 1 -> 2
b : -865.0000, 1 -> 6
c : 582.0000, 1 -> 1
d : -364.0000, 1 -> 6
a : 127.0000, 2 -> 5
b : 405.0000, 2 -> 5
c : 796.0000, 2 -> 4
d : -573.0000, 2 -> 2
a : -499.0000, 3 -> 3
b : -201.0000, 3 -> 2
c : -498.0000, 3 -> 1
d : 833.0000, 3 -> 0
a : -272.0000, 4 -> 5
b : -704.0000, 4 -> 6
c : -598.0000, 4 -> 3
d : 666.0000, 4 -> 1
a : -414.0000, 5 -> 3
b : -573.0000, 5 -> 3
c : 701.0000, 5 -> 3
d : 261.0000, 5 -> 4
a : 369.0000, 6 -> 3
b : 290.0000, 6 -> 6
c : -160.0000, 6 -> 4
d : 889.0000, 6 -> 4
d : -554.0000, 0 -> 5
d : 894.0000, 0 -> 0
c : 991.0000, 1 -> 4
b : -544.0000, 1 -> 3
d : -485.0000, 2 -> 0
b : -65.0000, 2 -> 0
a : 750.0000, 3 -> 6
d : -817.0000, 3 -> 3
a : 927.0000, 4 -> 1
d : 614.0000, 4 -> 0
d : -337.0000, 5 -> 5
a : 877.0000, 5 -> 5
d : 542.0000, 6 -> 0
a : -827.0000, 6 -> 2
