a : 958.0000, 0 -> 4
b : 400.0000, 0 -> 4
c : -147.0000, 0 -> 4
d : -449.0000, 0 -> 2
a : -872.0000, 1 -> 0
b : -764.0000, 1 -> 4
c : -284.0000, 1 -> 0
d : 966.0000, 1 -> 4
a : 443.0000, 2 -> 2
b : 679.0000, 2 -> 3
c : 146.0000, 2 -> 0
d : 686.0000, 2 -> 0
a : -373.0000, 3 -> 3
b : -875.0000, 3 -> 3
c : -96.0000, 3 -> 0
d : 978.0000, 3 -> 0
a : -861.0000, 4 -> 2
b : 215.0000, 4 -> 0
c : -382.0000, 4 -> 1
d : -119.0000, 4 -> 2
a : 397.0000, 0 -> 1
a : -4.0000, 0 -> 2
c : 426.0000, 1 -> 3
c : 627.0000, 1 -> 4
c : -852.0000, 2 -> 3
d : -602.0000, 2 -> 3
c : 712.0000, 3 -> 1
d : -344.0000, 3 -> 1
d : -270.0000, 4 -> 4
c : 472.0000, 4 -> 3
