a : 265.0000, 0 -> 2
b : 127.0000, 0 -> 1
c : -484.0000, 0 -> 2
d : 587.0000, 0 -> 2
a : -305.0000, 1 -> 3
b : -600.0000, 1 -> 3
c : -98.0000, 1 -> 1
d : -498.0000, 1 -> 3
a : -233.0000, 2 -> 3
b : 13.0000, 2 -> 2
c : -274.0000, 2 -> 1
d : 392.0000, 2 -> 2
a : 218.0000, 3 -> 2
b : -853.0000, 3 -> 2
c : 127.0000, 3 -> 2
d : -397.0000, 3 -> 0
c : -590.0000, 0 -> 1
c : -166.0000, 0 -> 3
d : -896.0000, 1 -> 0
b : -949.0000, 1 -> 1
d : -357.0000, 2 -> 1
a : -375.0000, 2 -> 2
d : -37.0000, 3 -> 2
b : 805.0000, 3 -> 3
