a : -600.0000, 0 -> 4
b : 615.0000, 0 -> 1
c : -922.0000, 0 -> 1
d : 950.0000, 0 -> 1
a : -909.0000, 1 -> 2
b : 672.0000, 1 -> 2
c : 449.0000, 1 -> 3
d : -550.0000, 1 -> 0
a : 213.0000, 2 -> 2
b : 200.0000, 2 -> 2
c : -862.0000, 2 -> 2
d : -645.0000, 2 -> 0
a : 143.0000, 3 -> 0
b : -905.0000, 3 -> 1
c : -436.0000, 3 -> 3
d : 585.0000, 3 -> 3
a : 326.0000, 4 -> 3
b : 571.0000, 4 -> 2
c : 219.0000, 4 -> 2
d : 936.0000, 4 -> 4
d : 180.0000, 0 -> 2
c : -623.0000, 0 -> 2
d : 353.0000, 1 -> 2
c : 90.0000, 1 -> 1
d : -288.0000, 2 -> 2
c : 621.0000, 2 -> 3
c : -40.0000, 3 -> 1
d : 141.0000, 3 -> 1
b : 765.0000, 4 -> 3
c : 602.0000, 4 -> 1
