a : 534.0000, 0 -> 3
b : 398.0000, 0 -> 3
c : -689.0000, 0 -> 4
d : 429.0000, 0 -> 3
a : -508.0000, 1 -> 1
b : -19.0000, 1 -> 1
c : -720.0000, 1 -> 1
d : -419.0000, 1 -> 4
a : 146.0000, 2 -> 1
b : 699.0000, 2 -> 2
c : 296.0000, 2 -> 0
d : 325.0000, 2 -> 1
a : 224.0000, 3 -> 0
b : 169.0000, 3 -> 0
c : -154.0000, 3 -> 2
d : -808.0000, 3 -> 0
a : -722.0000, 4 -> 2
b : 858.0000, 4 -> 2
c : 25.0000, 4 -> 3
d : -861.0000, 4 -> 0
b : 798.0000, 0 -> 2
d : 138.0000, 0 -> 4
b : -585.0000, 1 -> 2
c : 701.0000, 1 -> 0
a : 53.0000, 2 -> 0
b : -394.0000, 2 -> 0
a : -817.0000, 3 -> 2
b : -211.0000, 3 -> 1
c : -265.0000, 4 -> 0
b : 691.0000, 4 -> 0
