a : -87.0000, 0 -> 1
b : -101.0000, 0 -> 3
c : -501.0000, 0 -> 2
a : 803.0000, 1 -> 2
b : 576.0000, 1 -> 2
c : 712.0000, 1 -> 4
a : -896.0000, 2 -> 0
b : -394.0000, 2 -> 0
c : -251.0000, 2 -> 2
a : 15.0000, 3 -> 5
b : 825.0000, 3 -> 3
c : 704.0000, 3 -> 1
a : -978.0000, 4 -> 5
b : -142.0000, 4 -> 4
c : 984.0000, 4 -> 3
a : 914.0000, 5 -> 0
b : 869.0000, 5 -> 3
c : -180.0000, 5 -> 0
a : 206.0000, 6 -> 0
b : 258.0000, 6 -> 4
c : 678.0000, 6 -> 6
a : 458.0000, 0 -> 4
a : 785.0000, 1 -> 1
a : 645.0000, 2 -> 3
c : 962.0000, 3 -> 5
a : 746.0000, 4 -> 0
a : 189.0000, 5 -> 4
c : -505.0000, 6 -> 1
c : 232.0000, 3 -> 6
