a : 5.0000, 0 -> 3
b : -288.0000, 0 -> 3
c : -655.0000, 0 -> 2
d : 392.0000, 0 -> 3
a : -638.0000, 1 -> 6
b : 129.0000, 1 -> 2
c : 572.0000, 1 -> 3
d : 414.0000, 1 -> 1
a : 410.0000, 2 -> 6
b : 937.0000, 2 -> 4
c : 402.0000, 2 -> 2
d : 730.0000, 2 -> 3
a : 429.0000, 3 -> 4
b : 235.0000, 3 -> 4
c : -236.0000, 3 -> 3
d : 981.0000, 3 -> 1
a : -80.0000, 4 -> 5
b : -52.0000, 4 -> 3
c : -567.0000, 4 -> 6
d : -894.0000, 4 -> 0
a : 212.0000, 5 -> 3
b : -392.0000, 5 -> 0
c : 534.0000, 5 -> 1
d : 310.0000, 5 -> 1
a : 377.0000, 6 -> 3
b : 864.0000, 6 -> 0
c : 277.0000, 6 -> 5
d : -577.0000, 6 -> 1
a : -102.0000, 0 -> 6
b : 947.0000, 0 -> 6
a : 353.0000, 1 -> 3
d : 863.0000, 1 -> 5
a : -625.0000, 2 -> 5
b : 656.0000, 2 -> 1
a : 221.0000, 3 -> 5
a : 133.0000, 3 -> 0
a : -688.0000, 4 -> 0
c : 225.0000, 4 -> 2
b : -425.0000, 5 -> 1
d : -816.0000, 5 -> 0
c : -683.0000, 6 -> 3
b : -427.0000, 6 -> 3
