a : -324.0000, 0 -> 2
b : 195.0000, 0 -> 0
a : -399.0000, 1 -> 0
b : -743.0000, 1 -> 3
a : -361.0000, 2 -> 5
b : -222.0000, 2 -> 1
a : -908.0000, 3 -> 0
b : 965.0000, 3 -> 5
a : -53.0000, 4 -> 6
b : 156.0000, 4 -> 4
a : 965.0000, 5 -> 7
b : -711.0000, 5 -> 7
a : 847.0000, 6 -> 1
b : -212.0000, 6 -> 7
a : -684.0000, 7 -> 4
b : -889.0000, 7 -> 0
a : -115.0000, 0 -> 6
a : 584.0000, 1 -> 6
a : 749.0000, 2 -> 2
a : -649.0000, 3 -> 7
b : -994.0000, 4 -> 0
a : -595.0000, 5 -> 6
a : -826.0000, 6 -> 0
b : -355.0000, 7 -> 7
