a : 557.0000, 0 -> 1
b : 969.0000, 0 -> 5
c : 939.0000, 0 -> 0
d : -359.0000, 0 -> 3
a : 865.0000, 1 -> 3
b : -504.0000, 1 -> 2
c : -954.0000, 1 -> 2
d : -109.0000, 1 -> 0
a : 424.0000, 2 -> 4
b : 244.0000, 2 -> 2
c : -391.0000, 2 -> 5
d : -912.0000, 2 -> 0
a : 672.0000, 3 -> 3
b : 584.0000, 3 -> 0
c : 905.0000, 3 -> 3
d : 251.0000, 3 -> 4
a : 737.0000, 4 -> 3
b : 754.0000, 4 -> 3
c : 566.0000, 4 -> 4
d : -830.0000, 4 -> 5
a : -154.0000, 5 -> 0
b : 887.0000, 5 -> 2
c : 836.0000, 5 -> 2
d : 547.0000, 5 -> 0
d : -811.0000, 0 -> 0
a : -443.0000, 0 -> 0
d : 29.0000, 1 -> 1
b : 642.0000, 1 -> 1
d : -737.0000, 2 -> 1
c : 46.0000, 2 -> 3
b : -859.0000, 3 -> 3
d : -52.0000, 3 -> 3
b : -87.0000, 4 -> 0
c : -416.0000, 4 -> 1
c : 829.0000, 5 -> 0
c : -547.0000, 5 -> 4
