a : -581.0000, 0 -> 2
b : 905.0000, 0 -> 3
c : -985.0000, 0 -> 1
a : -771.0000, 1 -> 3
b : -380.0000, 1 -> 3
c : -972.0000, 1 -> 0
a : -777.0000, 2 -> 4
b : -932.0000, 2 -> 3
c : 909.0000, 2 -> 2
a : 470.0000, 3 -> 2
b : 185.0000, 3 -> 3
c : -871.0000, 3 -> 1
a : 830.0000, 4 -> 5
b : -298.0000, 4 -> 0
c : -116.0000, 4 -> 5
a : -373.0000, 5 -> 0
b : 965.0000, 5 -> 0
c : 954.0000, 5 -> 4
a : -271.0000, 0 -> 5
a : -150.0000, 1 -> 4
b : -107.0000, 2 -> 0
c : 221.0000, 3 -> 4
a : -78.0000, 4 -> 2
c : -34.0000, 5 -> 2
