a : -515.0000, 0 -> 1
b : -660.0000, 0 -> 5
c : -313.0000, 0 -> 4
a : -963.0000, 1 -> 2
b : 169.0000, 1 -> 6
c : 930.0000, 1 -> 2
a : 530.0000, 2 -> 7
b : -23.0000, 2 -> 2
c : 976.0000, 2 -> 4
a : 572.0000, 3 -> 7
b : 219.0000, 3 -> 6
c : 513.0000, 3 -> 2
a : 466.0000, 4 -> 0
b : -411.0000, 4 -> 2
c : -842.0000, 4 -> 1
a : 839.0000, 5 -> 3
b : -324.0000, 5 -> 6
c : 794.0000, 5 -> 2
a : -366.0000, 6 -> 0
b : -362.0000, 6 -> 3
c : 43.0000, 6 -> 4
a : -341.0000, 7 -> 6
b : 261.0000, 7 -> 5
c : -237.0000, 7 -> 0
c : -848.0000, 0 -> 5
a : 146.0000, 1 -> 7
c : 422.0000, 2 -> 2
a : -743.0000, 3 -> 0
a : -732.0000, 4 -> 4
a : -753.0000, 5 -> 6
b : 699.0000, 6 -> 6
c : 323.0000, 7 -> 3
