a : -353.0000, 0 -> 5
b : 953.0000, 0 -> 4
c : 279.0000, 0 -> 0
a : 584.0000, 1 -> 4
b : -881.0000, 1 -> 2
c : -470.0000, 1 -> 2
a : 235.0000, 2 -> 1
b : -16.0000, 2 -> 1
c : -473.0000, 2 -> 5
a : -554.0000, 3 -> 5
b : -663.0000, 3 -> 4
c : 633.0000, 3 -> 0
a : -187.0000, 4 -> 1
b : 824.0000, 4 -> 5
c : -990.0000, 4 -> 1
a : 633.0000, 5 -> 3
b : -626.0000, 5 -> 3
c : -536.0000, 5 -> 5
c : 296.0000, 0 -> 1
a : -384.0000, 1 -> 5
c : 601.0000, 2 -> 3
c : -632.0000, 3 -> 5
a : -318.0000, 4 -> 0
b : 325.0000, 5 -> 0
