a : -683.0000, 0 -> 1
b : 812.0000, 0 -> 3
c : -222.0000, 0 -> 1
d : 914.0000, 0 -> 1
a : 349.0000, 1 -> 2
b : -993.0000, 1 -> 7
c : 4.0000, 1 -> 3
d : 527.0000, 1 -> 2
a : 838.0000, 2 -> 2
b : 788.0000, 2 -> 7
c : 361.0000, 2 -> 4
d : 113.0000, 2 -> 5
a : -505.0000, 3 -> 3
b : -837.0000, 3 -> 6
c : 449.0000, 3 -> 4
d : 903.0000, 3 -> 1
a : -114.0000, 4 -> 1
b : -232.0000, 4 -> 7
c : -656.0000, 4 -> 1
d : 848.0000, 4 -> 2
a : 814.0000, 5 -> 0
b : -364.0000, 5 -> 3
c : 912.0000, 5 -> 0
d : 599.0000, 5 -> 0
a : -123.0000, 6 -> 2
b : 235.0000, 6 -> 0
c : 577.0000, 6 -> 4
d : -286.0000, 6 -> 4
a : 720.0000, 7 -> 5
b : 108.0000, 7 -> 4
c : -866.0000, 7 -> 5
d : 651.0000, 7 -> 4
d : -199.0000, 0 -> 5
a : -75.0000, 0 -> 6
b : -262.0000, 1 -> 1
b : -640.0000, 1 -> 0
b : -427.0000, 2 -> 6
b : -551.0000, 2 -> 5
a : 364.0000, 3 -> 6
d : -407.0000, 3 -> 7
c : 875.0000, 4 -> 3
a : -354.0000, 4 -> 6
d : -229.0000, 5 -> 7
a : 867.0000, 5 -> 5
a : -491.0000, 6 -> 3
a : -921.0000, 6 -> 4
c : 19.0000, 7 -> 7
c : -477.0000, 7 -> 2
