a : -979.0000, 0 -> 0
b : 773.0000, 0 -> 2
c : 852.0000, 0 -> 0
d : -566.0000, 0 -> 4
a : 506.0000, 1 -> 2
b : 877.0000, 1 -> 6
c : 459.0000, 1 -> 3
d : 123.0000, 1 -> 1
a : -239.0000, 2 -> 6
b : 370.0000, 2 -> 1
c : 528.0000, 2 -> 4
d : -719.0000, 2 -> 1
a : 762.0000, 3 -> 5
b : 557.0000, 3 -> 4
c : 227.0000, 3 -> 3
d : 828.0000, 3 -> 3
a : 691.0000, 4 -> 4
b : -347.0000, 4 -> 5
c : 391.0000, 4 -> 0
d : -263.0000, 4 -> 4
a : -265.0000, 5 -> 3
b : 399.0000, 5 -> 5
c : -260.0000, 5 -> 6
d : -861.0000, 5 -> 5
a : -755.0000, 6 -> 6
b : 554.0000, 6 -> 2
c : -971.0000, 6 -> 6
d : 910.0000, 6 -> 3
c : -203.0000, 0 -> 3
d : 646.0000, 0 -> 2
d : 485.0000, 1 -> 5
b : 188.0000, 1 -> 3
c : -771.0000, 2 -> 6
c : -580.0000, 2 -> 2
c : -536.0000, 3 -> 4
b : -219.0000, 3 -> 2
a : 903.0000, 4 -> 6
c : -536.0000, 4 -> 2
b : -660.0000, 5 -> 1
d : -477.0000, 5 -> 4
a : -120.0000, 6 -> 0
a : -162.0000, 6 -> 3
