a : 621.0000, 0 -> 0
b : -42.0000, 0 -> 3
c : -101.0000, 0 -> 4
d : -732.0000, 0 -> 0
a : -689.0000, 1 -> 1
b : 851.0000, 1 -> 3
c : -447.0000, 1 -> 0
d : -656.0000, 1 -> 0
a : 353.0000, 2 -> 3
b : -94.0000, 2 -> 6
c : -752.0000, 2 -> 2
d : 163.0000, 2 -> 3
a : 849.0000, 3 -> 0
b : -307.0000, 3 -> 2
c : 123.0000, 3 -> 5
d : -631.0000, 3 -> 2
a : -734.0000, 4 -> 4
b : -295.0000, 4 -> 1
c : 521.0000, 4 -> 6
d : 73.0000, 4 -> 6
a : -751.0000, 5 -> 4
b : -198.0000, 5 -> 6
c : -703.0000, 5 -> 1
d : 680.0000, 5 -> 0
a : -36.0000, 6 -> 1
b : -565.0000, 6 -> 6
c : -144.0000, 6 -> 6
d : -64.0000, 6 -> 0
d : -204.0000, 0 -> 3
b : -845.0000, 0 -> 0
a : 965.0000, 1 -> 5
a : -5.0000, 1 -> 0
d : -666.0000, 2 -> 4
b : 477.0000, 2 -> 4
d : -796.0000, 3 -> 6
a : 785.0000, 3 -> 3
b : 771.0000, 4 -> 2
a : 517.0000, 4 -> 6
d : -222.0000, 5 -> 1
d : 385.0000, 5 -> 2
b : -556.0000, 6 -> 0
c : 538.0000, 6 -> 2
