a : -882.0000, 0 -> 1
b : -667.0000, 0 -> 4
c : -93.0000, 0 -> 1
d : -413.0000, 0 -> 6
a : 493.0000, 1 -> 2
b : 365.0000, 1 -> 2
c : -876.0000, 1 -> 4
d : 53.0000, 1 -> 1
a : 278.0000, 2 -> 7
b : 261.0000, 2 -> 3
c : -529.0000, 2 -> 7
d : -616.0000, 2 -> 5
a : -251.0000, 3 -> 5
b : 787.0000, 3 -> 0
c : 27.0000, 3 -> 6
d : -77.0000, 3 -> 1
a : 674.0000, 4 -> 0
b : -579.0000, 4 -> 1
c : 766.0000, 4 -> 6
d : 939.0000, 4 -> 1
a : -300.0000, 5 -> 0
b : -359.0000, 5 -> 6
c : 473.0000, 5 -> 5
d : 840.0000, 5 -> 2
a : -616.0000, 6 -> 2
b : -192.0000, 6 -> 1
c : -138.0000, 6 -> 7
d : -610.0000, 6 -> 0
a : -414.0000, 7 -> 5
b : -667.0000, 7 -> 5
c : -587.0000, 7 -> 7
d : -560.0000, 7 -> 2
b : 337.0000, 0 -> 2
a : 884.0000, 0 -> 5
a : -68.0000, 1 -> 4
d : 868.0000, 1 -> 3
c : 719.0000, 2 -> 5
b : -717.0000, 2 -> 0
a : -387.0000, 3 -> 2
a : 617.0000, 3 -> 6
c : 574.0000, 4 -> 7
d : -109.0000, 4 -> 3
c : -466.0000, 5 -> 1
d : -255.0000, 5 -> 6
b : 354.0000, 6 -> 7
d : -723.0000, 6 -> 6
a : 622.0000, 7 -> 2
b : 382.0000, 7 -> 0
