a : 40.0000, 0 -> 4
b : 576.0000, 0 -> 1
c : 346.0000, 0 -> 2
d : 21.0000, 0 -> 1
a : 273.0000, 1 -> 3
b : 940.0000, 1 -> 3
c : 20.0000, 1 -> 2
d : 333.0000, 1 -> 4
a : -718.0000, 2 -> 5
b : -967.0000, 2 -> 3
c : 116.0000, 2 -> 5
d : 476.0000, 2 -> 1
a : 992.0000, 3 -> 0
b : -396.0000, 3 -> 5
c : -468.0000, 3 -> 4
d : -764.0000, 3 -> 4
a : 78.0000, 4 -> 1
b : -544.0000, 4 -> 5
c : -525.0000, 4 -> 3
d : -766.0000, 4 -> 1
a : 726.0000, 5 -> 1
b : -595.0000, 5 -> 2
c : 835.0000, 5 -> 2
d : 790.0000, 5 -> 3
b : -37.0000, 0 -> 4
d : -358.0000, 0 -> 3
a : -215.0000, 1 -> 0
c : -345.0000, 1 -> 3
b : -418.0000, 2 -> 1
d : 611.0000, 2 -> 0
a : -393.0000, 3 -> 2
d : 388.0000, 3 -> 0
b : -989.0000, 4 -> 3
c : -461.0000, 4 -> 2
d : 449.0000, 5 -> 1
d : -325.0000, 5 -> 0
