a : -748.0000, 0 -> 4
b : -472.0000, 0 -> 0
a : -328.0000, 1 -> 0
b : 526.0000, 1 -> 6
a : 533.0000, 2 -> 3
b : -350.0000, 2 -> 2
a : 810.0000, 3 -> 5
b : 245.0000, 3 -> 4
a : 65.0000, 4 -> 6
b : 921.0000, 4 -> 7
a : -204.0000, 5 -> 3
b : 324.0000, 5 -> 6
a : -902.0000, 6 -> 6
b : 425.0000, 6 -> 5
a : 349.0000, 7 -> 2
b : 824.0000, 7 -> 0
b : -553.0000, 0 -> 7
b : -451.0000, 1 -> 2
b : 598.0000, 2 -> 3
b : 81.0000, 3 -> 0
a : -449.0000, 4 -> 2
b : 152.0000, 5 -> 5
b : 918.0000, 6 -> 0
b : -334.0000, 7 -> 2
b : -765.0000, 7 -> 1
