a : -183.0000, 0 -> 4
b : -32.0000, 0 -> 3
c : -591.0000, 0 -> 3
d : 269.0000, 0 -> 3
a : -237.0000, 1 -> 0
b : 470.0000, 1 -> 6
c : 585.0000, 1 -> 5
d : -571.0000, 1 -> 0
a : -704.0000, 2 -> 6
b : 189.0000, 2 -> 6
c : -61.0000, 2 -> 4
d : 35.0000, 2 -> 4
a : -661.0000, 3 -> 4
b : 334.0000, 3 -> 4
c : -637.0000, 3 -> 3
d : -540.0000, 3 -> 0
a : -729.0000, 4 -> 4
b : -19.0000, 4 -> 3
c : -519.0000, 4 -> 5
d : 337.0000, 4 -> 1
a : -969.0000, 5 -> 2
b : 150.0000, 5 -> 2
c : -922.0000, 5 -> 1
d : -366.0000, 5 -> 6
a : 374.0000, 6 -> 3
b : 27.0000, 6 -> 2
c : -809.0000, 6 -> 0
d : -836.0000, 6 -> 6
d : 383.0000, 0 -> 0
a : -152.0000, 0 -> 0
d : -654.0000, 1 -> 3
b : -121.0000, 1 -> 3
b : -327.0000, 2 -> 0
d : 390.0000, 2 -> 2
a : 222.0000, 3 -> 6
a : -574.0000, 3 -> 1
a : -768.0000, 4 -> 2
c : 641.0000, 4 -> 6
a : -43.0000, 5 -> 1
c : -690.0000, 5 -> 6
d : 807.0000, 6 -> 4
a : 532.0000, 6 -> 4
