a : 826.0000, 0 -> 0
b : -710.0000, 0 -> 0
a : -156.0000, 1 -> 0
b : -272.0000, 1 -> 5
a : -16.0000, 2 -> 7
b : -432.0000, 2 -> 5
a : -187.0000, 3 -> 2
b : 844.0000, 3 -> 0
a : -137.0000, 4 -> 0
b : 621.0000, 4 -> 5
a : 211.0000, 5 -> 0
b : 899.0000, 5 -> 5
a : 342.0000, 6 -> 5
b : 589.0000, 6 -> 1
a : 182.0000, 7 -> 5
b : -808.0000, 7 -> 6
b : -758.0000, 0 -> 2
a : 140.0000, 1 -> 6
b : 516.0000, 2 -> 2
b : -587.0000, 3 -> 3
b : -684.0000, 4 -> 0
a : 918.0000, 5 -> 3
a : 780.0000, 6 -> 7
a : -83.0000, 7 -> 6
b : -491.0000, 5 -> 4
