a : 344.0000, 0 -> 7
b : 436.0000, 0 -> 4
a : -283.0000, 1 -> 4
b : 632.0000, 1 -> 4
a : 327.0000, 2 -> 2
b : 856.0000, 2 -> 2
a : 657.0000, 3 -> 4
b : -886.0000, 3 -> 3
a : 686.0000, 4 -> 2
b : -534.0000, 4 -> 0
a : -861.0000, 5 -> 5
b : -146.0000, 5 -> 0
a : -151.0000, 6 -> 5
b : 944.0000, 6 -> 1
a : -887.0000, 7 -> 3
b : -481.0000, 7 -> 5
b : 1000.0000, 0 -> 7
a : -944.0000, 1 -> 5
a : 607.0000, 2 -> 3
a : -607.0000, 3 -> 5
b : 808.0000, 4 -> 6
b : -809.0000, 5 -> 5
a : -210.0000, 6 -> 2
b : 583.0000, 7 -> 2
