a : -727.0000, 0 -> 4
b : -223.0000, 0 -> 5
c : -736.0000, 0 -> 2
a : 333.0000, 1 -> 5
b : 123.0000, 1 -> 3
c : -217.0000, 1 -> 3
a : -211.0000, 2 -> 4
b : -557.0000, 2 -> 3
c : 8.0000, 2 -> 0
a : -848.0000, 3 -> 5
b : 451.0000, 3 -> 1
c : -641.0000, 3 -> 1
a : 437.0000, 4 -> 1
b : -95.0000, 4 -> 6
c : 391.0000, 4 -> 0
a : 157.0000, 5 -> 1
b : -451.0000, 5 -> 1
c : -217.0000, 5 -> 3
a : -378.0000, 6 -> 6
b : -319.0000, 6 -> 2
c : 158.0000, 6 -> 2
b : 330.0000, 0 -> 6
a : 909.0000, 1 -> 6
b : -461.0000, 2 -> 0
a : 92.0000, 3 -> 4
b : -950.0000, 4 -> 4
c : 276.0000, 5 -> 5
b : -249.0000, 6 -> 3
