a : -104.0000, 0 -> 2
b : -576.0000, 0 -> 5
c : -177.0000, 0 -> 0
d : 16.0000, 0 -> 1
a : -457.0000, 1 -> 2
b : -254.0000, 1 -> 0
c : 210.0000, 1 -> 3
d : -828.0000, 1 -> 4
a : 88.0000, 2 -> 1
b : 244.0000, 2 -> 4
c : 499.0000, 2 -> 3
d : 231.0000, 2 -> 2
a : -751.0000, 3 -> 1
b : 703.0000, 3 -> 5
c : 444.0000, 3 -> 5
d : 799.0000, 3 -> 5
a : 229.0000, 4 -> 0
b : 850.0000, 4 -> 2
c : 96.0000, 4 -> 0
d : 932.0000, 4 -> 3
a : 331.0000, 5 -> 3
b : -890.0000, 5 -> 4
c : 243.0000, 5 -> 2
d : -495.0000, 5 -> 0
b : -655.0000, 0 -> 4
c : 485.0000, 0 -> 5
c : -839.0000, 1 -> 2
b : 479.0000, 1 -> 5
c : 140.0000, 2 -> 1
c : 644.0000, 2 -> 2
c : -408.0000, 3 -> 2
d : 970.0000, 3 -> 0
c : 900.0000, 4 -> 4
b : 802.0000, 4 -> 5
a : -384.0000, 5 -> 0
c : 7.0000, 5 -> 1
