a : 747.0000, 0 -> 3
b : -387.0000, 0 -> 0
c : -173.0000, 0 -> 4
d : 429.0000, 0 -> 1
a : -750.0000, 1 -> 1
b : -961.0000, 1 -> 2
c : 641.0000, 1 -> 5
d : 650.0000, 1 -> 4
a : 823.0000, 2 -> 5
b : 904.0000, 2 -> 1
c : 769.0000, 2 -> 5
d : -70.0000, 2 -> 1
a : 573.0000, 3 -> 4
b : -88.0000, 3 -> 5
c : -692.0000, 3 -> 3
d : -556.0000, 3 -> 3
a : -156.0000, 4 -> 5
b : 840.0000, 4 -> 2
c : 905.0000, 4 -> 4
d : 139.0000, 4 -> 3
a : -577.0000, 5 -> 5
b : 571.0000, 5 -> 3
c : -785.0000, 5 -> 4
d : 693.0000, 5 -> 3
c : 644.0000, 0 -> 5
c : -41.0000, 0 -> 0
b : 372.0000, 1 -> 4
c : -932.0000, 1 -> 0
b : 140.0000, 2 -> 3
a : 790.0000, 2 -> 3
a : 3.0000, 3 -> 5
c : 468.0000, 3 -> 0
a : -594.0000, 4 -> 0
d : 282.0000, 4 -> 2
d : 758.0000, 5 -> 1
b : -477.0000, 5 -> 4
