a : 613.0000, 0 -> 7
b : 870.0000, 0 -> 7
a : -283.0000, 1 -> 7
b : -930.0000, 1 -> 1
a : 62.0000, 2 -> 3
b : -12.0000, 2 -> 1
a : -607.0000, 3 -> 6
b : 326.0000, 3 -> 7
a : 521.0000, 4 -> 0
b : -949.0000, 4 -> 6
a : -239.0000, 5 -> 2
b : 847.0000, 5 -> 6
a : -863.0000, 6 -> 7
b : -176.0000, 6 -> 7
a : 874.0000, 7 -> 7
b : 333.0000, 7 -> 0
b : -457.0000, 0 -> 6
a : -626.0000, 1 -> 6
b : -394.0000, 2 -> 4
b : -357.0000, 3 -> 4
a : -789.0000, 4 -> 3
b : -871.0000, 5 -> 3
a : -118.0000, 6 -> 1
a : -4.0000, 7 -> 3
b : -560.0000, 0 -> 2
a : -14.0000, 2 -> 5
