a : -430.0000, 0 -> 5
b : 73.0000, 0 -> 3
c : 349.0000, 0 -> 3
a : -321.0000, 1 -> 1
b : 164.0000, 1 -> 1
c : 774.0000, 1 -> 5
a : -335.0000, 2 -> 1
b : -856.0000, 2 -> 3
c : -561.0000, 2 -> 3
a : 947.0000, 3 -> 2
b : 224.0000, 3 -> 1
c : -821.0000, 3 -> 3
a : -676.0000, 4 -> 2
b : 400.0000, 4 -> 2
c : -367.0000, 4 -> 0
a : 720.0000, 5 -> 2
b : -925.0000, 5 -> 5
c : -360.0000, 5 -> 6
a : 550.0000, 6 -> 1
b : -856.0000, 6 -> 2
c : 845.0000, 6 -> 4
a : 626.0000, 0 -> 2
c : -802.0000, 1 -> 6
a : -642.0000, 2 -> 6
b : 781.0000, 3 -> 6
a : -489.0000, 4 -> 0
a : 978.0000, 5 -> 6
c : 339.0000, 6 -> 6
