a : 273.0000, 0 -> 2
b : 726.0000, 0 -> 5
c : 676.0000, 0 -> 4
d : 299.0000, 0 -> 3
a : -324.0000, 1 -> 3
b : 128.0000, 1 -> 2
c : 299.0000, 1 -> 2
d : 911.0000, 1 -> 3
a : -927.0000, 2 -> 6
b : -410.0000, 2 -> 0
c : -553.0000, 2 -> 5
d : -446.0000, 2 -> 1
a : -709.0000, 3 -> 1
b : 702.0000, 3 -> 4
c : -235.0000, 3 -> 6
d : -339.0000, 3 -> 5
a : 841.0000, 4 -> 3
b : -189.0000, 4 -> 1
c : 835.0000, 4 -> 6
d : 216.0000, 4 -> 1
a : 542.0000, 5 -> 2
b : -712.0000, 5 -> 2
c : 171.0000, 5 -> 6
d : -166.0000, 5 -> 2
a : -875.0000, 6 -> 5
b : -661.0000, 6 -> 5
c : -442.0000, 6 -> 4
d : -997.0000, 6 -> 0
d : 42.0000, 0 -> 1
c : -353.0000, 0 -> 3
b : 406.0000, 1 -> 4
c : -898.0000, 1 -> 4
b : -331.0000, 2 -> 2
c : -341.0000, 2 -> 4
b : -328.0000, 3 -> 0
a : -251.0000, 3 -> 5
a : -752.0000, 4 -> 2
d : 866.0000, 4 -> 5
d : 925.0000, 5 -> 3
d : 368.0000, 5 -> 1
a : 274.0000, 6 -> 3
c : -535.0000, 6 -> 3
