a : -421.0000, 0 -> 0
b : 561.0000, 0 -> 2
c : 437.0000, 0 -> 1
d : 517.0000, 0 -> 1
a : -618.0000, 1 -> 3
b : 103.0000, 1 -> 3
c : -797.0000, 1 -> 2
d : -957.0000, 1 -> 2
a : -777.0000, 2 -> 0
b : 833.0000, 2 -> 0
c : 378.0000, 2 -> 1
d : 678.0000, 2 -> 0
a : -466.0000, 3 -> 0
b : 641.0000, 3 -> 0
c : -902.0000, 3 -> 2
d : 206.0000, 3 -> 3
a : 906.0000, 0 -> 3
b : 772.0000, 0 -> 3
d : -365.0000, 1 -> 0
b : 71.0000, 1 -> 1
a : -667.0000, 2 -> 3
d : -855.0000, 2 -> 3
a : 625.0000, 3 -> 3
b : 276.0000, 3 -> 1
