a : -164.0000, 0 -> 6
b : -734.0000, 0 -> 6
c : -37.0000, 0 -> 5
d : -514.0000, 0 -> 2
a : -147.0000, 1 -> 6
b : -891.0000, 1 -> 5
c : 199.0000, 1 -> 5
d : -501.0000, 1 -> 3
a : -735.0000, 2 -> 6
b : -906.0000, 2 -> 6
c : 413.0000, 2 -> 6
d : -1.0000, 2 -> 0
a : -447.0000, 3 -> 1
b : -738.0000, 3 -> 1
c : 710.0000, 3 -> 1
d : -854.0000, 3 -> 3
a : -804.0000, 4 -> 6
b : 720.0000, 4 -> 5
c : -248.0000, 4 -> 1
d : -804.0000, 4 -> 6
a : -875.0000, 5 -> 4
b : 969.0000, 5 -> 3
c : -448.0000, 5 -> 0
d : 105.0000, 5 -> 6
a : -716.0000, 6 -> 2
b : 348.0000, 6 -> 5
c : -478.0000, 6 -> 0
d : -466.0000, 6 -> 4
c : 48.0000, 0 -> 6
c : -275.0000, 0 -> 3
c : -197.0000, 1 -> 6
d : -122.0000, 1 -> 1
b : -168.0000, 2 -> 1
c : -75.0000, 2 -> 1
d : -990.0000, 3 -> 4
c : 377.0000, 3 -> 3
c : 378.0000, 4 -> 3
c : -993.0000, 4 -> 6
c : 488.0000, 5 -> 4
d : -428.0000, 5 -> 5
d : -350.0000, 6 -> 1
b : -488.0000, 6 -> 6
