a : 555.0000, 0 -> 0
b : 166.0000, 0 -> 3
c : -422.0000, 0 -> 3
d : -924.0000, 0 -> 2
a : 145.0000, 1 -> 0
b : 996.0000, 1 -> 2
c : -657.0000, 1 -> 0
d : 124.0000, 1 -> 3
a : -287.0000, 2 -> 0
b : -520.0000, 2 -> 0
c : 229.0000, 2 -> 1
d : -700.0000, 2 -> 2
a : 400.0000, 3 -> 1
b : -712.0000, 3 -> 0
c : -839.0000, 3 -> 1
d : -219.0000, 3 -> 0
b : -266.0000, 0 -> 0
a : 758.0000, 0 -> 1
c : -134.0000, 1 -> 2
d : -863.0000, 1 -> 1
a : -88.0000, 2 -> 2
d : -627.0000, 2 -> 0
c : -131.0000, 3 -> 3
d : 308.0000, 3 -> 2
