a : 993.0000, 0 -> 1
b : -786.0000, 0 -> 0
c : -163.0000, 0 -> 5
d : 398.0000, 0 -> 4
a : 159.0000, 1 -> 3
b : 486.0000, 1 -> 1
c : -917.0000, 1 -> 4
d : -642.0000, 1 -> 0
a : -764.0000, 2 -> 1
b : -816.0000, 2 -> 2
c : 231.0000, 2 -> 1
d : -437.0000, 2 -> 3
a : -803.0000, 3 -> 4
b : -673.0000, 3 -> 3
c : -328.0000, 3 -> 3
d : 515.0000, 3 -> 0
a : -401.0000, 4 -> 0
b : 661.0000, 4 -> 2
c : 933.0000, 4 -> 3
d : -338.0000, 4 -> 4
a : -339.0000, 5 -> 4
b : 64.0000, 5 -> 2
c : -860.0000, 5 -> 3
d : 424.0000, 5 -> 0
a : -705.0000, 0 -> 0
d : -831.0000, 0 -> 5
c : 113.0000, 1 -> 0
c : -424.0000, 1 -> 5
a : -298.0000, 2 -> 0
b : -737.0000, 2 -> 3
b : 617.0000, 3 -> 2
c : -908.0000, 3 -> 0
c : -566.0000, 4 -> 5
a : -249.0000, 4 -> 5
d : 549.0000, 5 -> 1
d : 649.0000, 5 -> 5
