a : 449.0000, 0 -> 2
b : -249.0000, 0 -> 5
c : -375.0000, 0 -> 1
a : -788.0000, 1 -> 2
b : 886.0000, 1 -> 3
c : -295.0000, 1 -> 3
a : -238.0000, 2 -> 6
b : 452.0000, 2 -> 4
c : 433.0000, 2 -> 5
a : 54.0000, 3 -> 2
b : 370.0000, 3 -> 1
c : -319.0000, 3 -> 4
a : -370.0000, 4 -> 3
b : -400.0000, 4 -> 0
c : 805.0000, 4 -> 2
a : -821.0000, 5 -> 2
b : 401.0000, 5 -> 6
c : -5.0000, 5 -> 6
a : -38.0000, 6 -> 2
b : 81.0000, 6 -> 1
c : -82.0000, 6 -> 3
c : 320.0000, 0 -> 5
c : 424.0000, 1 -> 1
a : 71.0000, 2 -> 4
a : 86.0000, 3 -> 3
b : 165.0000, 4 -> 5
c : 159.0000, 5 -> 5
c : -21.0000, 6 -> 0
