a : -703.0000, 0 -> 6
b : -860.0000, 0 -> 1
c : 679.0000, 0 -> 2
a : 81.0000, 1 -> 5
b : 678.0000, 1 -> 5
c : -519.0000, 1 -> 2
a : 269.0000, 2 -> 7
b : -597.0000, 2 -> 2
c : -622.0000, 2 -> 6
a : -550.0000, 3 -> 4
b : -243.0000, 3 -> 6
c : 530.0000, 3 -> 5
a : -570.0000, 4 -> 3
b : 813.0000, 4 -> 5
c : -973.0000, 4 -> 2
a : 572.0000, 5 -> 7
b : 451.0000, 5 -> 1
c : -528.0000, 5 -> 1
a : -799.0000, 6 -> 2
b : -679.0000, 6 -> 6
c : 276.0000, 6 -> 5
a : 218.0000, 7 -> 3
b : 989.0000, 7 -> 6
c : 80.0000, 7 -> 5
a : -667.0000, 0 -> 0
a : -559.0000, 1 -> 4
a : -575.0000, 2 -> 4
c : -9.0000, 3 -> 1
c : -838.0000, 4 -> 3
a : -55.0000, 5 -> 6
b : 896.0000, 6 -> 0
b : -696.0000, 7 -> 4
