a : 316.0000, 0 -> 7
b : -363.0000, 0 -> 7
c : -749.0000, 0 -> 2
a : -654.0000, 1 -> 0
b : -105.0000, 1 -> 1
c : -494.0000, 1 -> 3
a : -849.0000, 2 -> 0
b : 481.0000, 2 -> 1
c : 970.0000, 2 -> 1
a : 736.0000, 3 -> 5
b : 665.0000, 3 -> 3
c : 486.0000, 3 -> 1
a : 170.0000, 4 -> 6
b : -957.0000, 4 -> 5
c : -122.0000, 4 -> 0
a : 34.0000, 5 -> 2
b : 566.0000, 5 -> 3
c : 229.0000, 5 -> 6
a : 150.0000, 6 -> 3
b : -194.0000, 6 -> 2
c : -973.0000, 6 -> 7
a : -249.0000, 7 -> 3
b : 430.0000, 7 -> 7
c : -990.0000, 7 -> 2
c : 136.0000, 0 -> 4
a : -964.0000, 1 -> 4
c : -670.0000, 2 -> 0
a : -83.0000, 3 -> 6
c : 977.0000, 4 -> 3
a : 980.0000, 5 -> 4
b : 506.0000, 6 -> 7
c : -902.0000, 7 -> 0
