a : 337.0000, 0 -> 1
b : -241.0000, 0 -> 4
c : -284.0000, 0 -> 0
d : 436.0000, 0 -> 4
a : -67.0000, 1 -> 1
b : 869.0000, 1 -> 1
c : 994.0000, 1 -> 0
d : -318.0000, 1 -> 2
a : 714.0000, 2 -> 2
b : 707.0000, 2 -> 0
c : -517.0000, 2 -> 2
d : -610.0000, 2 -> 4
a : 28.0000, 3 -> 0
b : 877.0000, 3 -> 0
c : -232.0000, 3 -> 1
d : 748.0000, 3 -> 1
a : 542.0000, 4 -> 4
b : 976.0000, 4 -> 1
c : -557.0000, 4 -> 3
d : 139.0000, 4 -> 4
a : -719.0000, 0 -> 4
b : 127.0000, 0 -> 2
c : -120.0000, 1 -> 2
b : 248.0000, 1 -> 4
b : 314.0000, 2 -> 1
d : -976.0000, 2 -> 2
d : -665.0000, 3 -> 4
d : -854.0000, 3 -> 2
b : 844.0000, 4 -> 0
c : 281.0000, 4 -> 2
