a : -306.0000, 0 -> 1
b : 550.0000, 0 -> 0
c : 459.0000, 0 -> 7
d : -835.0000, 0 -> 1
a : 966.0000, 1 -> 3
b : 3.0000, 1 -> 5
c : -495.0000, 1 -> 2
d : -383.0000, 1 -> 7
a : 886.0000, 2 -> 6
b : 604.0000, 2 -> 1
c : 268.0000, 2 -> 7
d : -79.0000, 2 -> 6
a : -946.0000, 3 -> 1
b : -667.0000, 3 -> 0
c : 353.0000, 3 -> 2
d : -157.0000, 3 -> 6
a : -450.0000, 4 -> 2
b : -899.0000, 4 -> 4
c : 155.0000, 4 -> 7
d : -63.0000, 4 -> 2
a : 751.0000, 5 -> 7
b : -770.0000, 5 -> 5
c : -165.0000, 5 -> 6
d : 823.0000, 5 -> 7
a : 826.0000, 6 -> 1
b : -375.0000, 6 -> 2
c : -602.0000, 6 -> 3
d : 813.0000, 6 -> 2
a : 190.0000, 7 -> 4
b : 943.0000, 7 -> 7
c : 679.0000, 7 -> 3
d : -29.0000, 7 -> 0
c : 554.0000, 0 -> 5
a : -229.0000, 0 -> 4
a : 744.0000, 1 -> 5
d : -96.0000, 1 -> 1
a : -30.0000, 2 -> 1
b : -807.0000, 2 -> 3
d : -545.0000, 3 -> 4
c : -704.0000, 3 -> 6
c : 38.0000, 4 -> 1
c : -719.0000, 4 -> 3
d : 292.0000, 5 -> 1
d : 432.0000, 5 -> 4
a : -264.0000, 6 -> 6
b : -268.0000, 6 -> 1
a : 306.0000, 7 -> 0
d : 466.0000, 7 -> 2
