a : -807.0000, 0 -> 0
b : -248.0000, 0 -> 0
a : 65.0000, 1 -> 2
b : -621.0000, 1 -> 6
a : 923.0000, 2 -> 7
b : 731.0000, 2 -> 5
a : 835.0000, 3 -> 7
b : -745.0000, 3 -> 7
a : 12.0000, 4 -> 3
b : -974.0000, 4 -> 0
a : 545.0000, 5 -> 3
b : -185.0000, 5 -> 7
a : -22.0000, 6 -> 7
b : 563.0000, 6 -> 1
a : 664.0000, 7 -> 2
b : -334.0000, 7 -> 3
a : -738.0000, 0 -> 1
b : -585.0000, 1 -> 2
b : 115.0000, 2 -> 1
a : -953.0000, 3 -> 0
b : -805.0000, 4 -> 4
b : -564.0000, 5 -> 2
b : 266.0000, 6 -> 4
b : 609.0000, 7 -> 0
