a : -169.0000, 0 -> 1
b : -429.0000, 0 -> 7
c : -956.0000, 0 -> 4
d : -874.0000, 0 -> 0
a : -685.0000, 1 -> 6
b : 46.0000, 1 -> 3
c : -978.0000, 1 -> 0
d : 216.0000, 1 -> 7
a : 43.0000, 2 -> 0
b : -243.0000, 2 -> 1
c : 677.0000, 2 -> 1
d : 685.0000, 2 -> 2
a : -970.0000, 3 -> 5
b : -951.0000, 3 -> 1
c : -862.0000, 3 -> 5
d : -287.0000, 3 -> 4
a : 729.0000, 4 -> 4
b : -260.0000, 4 -> 3
c : -177.0000, 4 -> 3
d : -884.0000, 4 -> 1
a : 80.0000, 5 -> 7
b : -734.0000, 5 -> 7
c : 807.0000, 5 -> 7
d : -710.0000, 5 -> 4
a : 392.0000, 6 -> 0
b : -784.0000, 6 -> 6
c : -671.0000, 6 -> 3
d : -729.0000, 6 -> 5
a : -816.0000, 7 -> 6
b : 514.0000, 7 -> 7
c : -897.0000, 7 -> 3
d : -153.0000, 7 -> 0
b : 325.0000, 0 -> 6
d : -629.0000, 0 -> 3
a : -167.0000, 1 -> 7
a : 387.0000, 1 -> 0
d : 693.0000, 2 -> 5
a : -32.0000, 2 -> 1
b : 690.0000, 3 -> 2
c : -562.0000, 3 -> 0
c : 298.0000, 4 -> 7
b : -228.0000, 4 -> 6
b : 448.0000, 5 -> 6
a : 105.0000, 5 -> 6
d : 809.0000, 6 -> 2
c : 686.0000, 6 -> 1
b : -215.0000, 7 -> 5
c : -3.0000, 7 -> 1
