a : -462.0000, 0 -> 4
b : -14.0000, 0 -> 1
c : -16.0000, 0 -> 4
d : 299.0000, 0 -> 3
a : 381.0000, 1 -> 4
b : -589.0000, 1 -> 0
c : 116.0000, 1 -> 4
d : -919.0000, 1 -> 3
a : 427.0000, 2 -> 6
b : 150.0000, 2 -> 6
c : -209.0000, 2 -> 0
d : 526.0000, 2 -> 0
a : -497.0000, 3 -> 1
b : 508.0000, 3 -> 2
c : 579.0000, 3 -> 3
d : 530.0000, 3 -> 1
a : -51.0000, 4 -> 5
b : -435.0000, 4 -> 0
c : -230.0000, 4 -> 4
d : 176.0000, 4 -> 6
a : 749.0000, 5 -> 2
b : -499.0000, 5 -> 2
c : -601.0000, 5 -> 7
d : 202.0000, 5 -> 5
a : -215.0000, 6 -> 1
b : -772.0000, 6 -> 2
c : -885.0000, 6 -> 4
d : -993.0000, 6 -> 7
a : -432.0000, 7 -> 1
b : -871.0000, 7 -> 5
c : 518.0000, 7 -> 4
d : -208.0000, 7 -> 5
a : -243.0000, 0 -> 1
b : 6.0000, 0 -> 6
c : -336.0000, 1 -> 5
c : -274.0000, 1 -> 0
d : -597.0000, 2 -> 1
b : -899.0000, 2 -> 1
c : 940.0000, 3 -> 5
a : 83.0000, 3 -> 7
c : -223.0000, 4 -> 6
b : 127.0000, 4 -> 1
a : 745.0000, 5 -> 5
d : 440.0000, 5 -> 6
a : 351.0000, 6 -> 5
a : 76.0000, 6 -> 7
c : 865.0000, 7 -> 1
a : -440.0000, 7 -> 6
