a : -577.0000, 0 -> 5
b : 503.0000, 0 -> 2
c : -434.0000, 0 -> 0
d : 430.0000, 0 -> 2
a : 192.0000, 1 -> 4
b : -527.0000, 1 -> 1
c : -191.0000, 1 -> 3
d : -901.0000, 1 -> 2
a : -561.0000, 2 -> 3
b : -575.0000, 2 -> 1
c : 888.0000, 2 -> 6
d : 346.0000, 2 -> 4
a : 299.0000, 3 -> 1
b : -107.0000, 3 -> 4
c : -34.0000, 3 -> 6
d : 482.0000, 3 -> 0
a : -457.0000, 4 -> 4
b : -862.0000, 4 -> 5
c : -896.0000, 4 -> 4
d : 917.0000, 4 -> 3
a : -866.0000, 5 -> 5
b : -448.0000, 5 -> 5
c : 321.0000, 5 -> 5
d : 690.0000, 5 -> 6
a : 349.0000, 6 -> 0
b : -477.0000, 6 -> 3
c : -954.0000, 6 -> 1
d : -229.0000, 6 -> 5
c : 0.0000, 0 -> 3
b : 2.0000, 0 -> 3
b : 55.0000, 1 -> 4
d : 382.0000, 1 -> 5
d : -385.0000, 2 -> 1
a : -403.0000, 2 -> 2
d : 261.0000, 3 -> 3
a : 715.0000, 3 -> 0
d : -117.0000, 4 -> 4
c : 948.0000, 4 -> 1
d : 21.0000, 5 -> 4
c : -825.0000, 5 -> 1
c : 476.0000, 6 -> 2
a : 727.0000, 6 -> 4
