a : 833.0000, 0 -> 3
b : -585.0000, 0 -> 6
c : 877.0000, 0 -> 0
d : -795.0000, 0 -> 6
a : 937.0000, 1 -> 3
b : 652.0000, 1 -> 5
c : 203.0000, 1 -> 4
d : -757.0000, 1 -> 6
a : 138.0000, 2 -> 5
b : 894.0000, 2 -> 4
c : 211.0000, 2 -> 6
d : -641.0000, 2 -> 2
a : -391.0000, 3 -> 6
b : -898.0000, 3 -> 5
c : -299.0000, 3 -> 5
d : 606.0000, 3 -> 3
a : 661.0000, 4 -> 1
b : 13.0000, 4 -> 6
c : -889.0000, 4 -> 4
d : -214.0000, 4 -> 4
a : -576.0000, 5 -> 1
b : 788.0000, 5 -> 5
c : -415.0000, 5 -> 5
d : 157.0000, 5 -> 5
a : -419.0000, 6 -> 7
b : -647.0000, 6 -> 5
c : 471.0000, 6 -> 2
d : -269.0000, 6 -> 1
a : -115.0000, 7 -> 4
b : 8.0000, 7 -> 7
c : -95.0000, 7 -> 6
d : -156.0000, 7 -> 1
a : -623.0000, 0 -> 7
d : -343.0000, 0 -> 3
a : 368.0000, 1 -> 1
d : -315.0000, 1 -> 1
d : 791.0000, 2 -> 1
d : 591.0000, 2 -> 5
b : 330.0000, 3 -> 4
c : -83.0000, 3 -> 4
b : -807.0000, 4 -> 4
a : -297.0000, 4 -> 0
c : -828.0000, 5 -> 3
b : -733.0000, 5 -> 4
b : -97.0000, 6 -> 3
b : -834.0000, 6 -> 1
a : 172.0000, 7 -> 1
d : -348.0000, 7 -> 6
