a : -409.0000, 0 -> 2
b : -71.0000, 0 -> 2
c : 556.0000, 0 -> 1
a : 699.0000, 1 -> 2
b : 380.0000, 1 -> 1
c : -740.0000, 1 -> 4
a : 29.0000, 2 -> 2
b : 508.0000, 2 -> 2
c : -976.0000, 2 -> 5
a : -753.0000, 3 -> 1
b : -482.0000, 3 -> 0
c : 289.0000, 3 -> 5
a : 739.0000, 4 -> 5
b : -935.0000, 4 -> 4
c : -319.0000, 4 -> 3
a : -836.0000, 5 -> 5
b : 54.0000, 5 -> 2
c : 929.0000, 5 -> 5
c : -330.0000, 0 -> 2
b : -625.0000, 1 -> 0
b : -797.0000, 2 -> 0
b : -361.0000, 3 -> 4
c : 432.0000, 4 -> 1
c : 540.0000, 5 -> 1
