a : -554.0000, 0 -> 4
b : 253.0000, 0 -> 3
c : -889.0000, 0 -> 5
d : -540.0000, 0 -> 2
a : 165.0000, 1 -> 0
b : 855.0000, 1 -> 4
c : 812.0000, 1 -> 5
d : -568.0000, 1 -> 5
a : 49.0000, 2 -> 5
b : -521.0000, 2 -> 6
c : -973.0000, 2 -> 4
d : -430.0000, 2 -> 0
a : 600.0000, 3 -> 0
b : 188.0000, 3 -> 7
c : 50.0000, 3 -> 3
d : -869.0000, 3 -> 1
a : -32.0000, 4 -> 5
b : 669.0000, 4 -> 4
c : -453.0000, 4 -> 6
d : -677.0000, 4 -> 7
a : 384.0000, 5 -> 4
b : -586.0000, 5 -> 5
c : -533.0000, 5 -> 4
d : 687.0000, 5 -> 4
a : -580.0000, 6 -> 6
b : 401.0000, 6 -> 2
c : -91.0000, 6 -> 2
d : -900.0000, 6 -> 1
a : 80.0000, 7 -> 6
b : 779.0000, 7 -> 0
c : -557.0000, 7 -> 0
d : 671.0000, 7 -> 6
a : -388.0000, 0 -> 3
b : 74.0000, 0 -> 0
a : 149.0000, 1 -> 5
d : 293.0000, 1 -> 1
a : -519.0000, 2 -> 4
d : 41.0000, 2 -> 1
b : -694.0000, 3 -> 4
c : 15.0000, 3 -> 6
a : 183.0000, 4 -> 7
d : -66.0000, 4 -> 2
c : 527.0000, 5 -> 0
c : -174.0000, 5 -> 5
b : -686.0000, 6 -> 7
b : 774.0000, 6 -> 6
d : 83.0000, 7 -> 4
b : -928.0000, 7 -> 2
