a : 893.0000, 0 -> 2
b : -486.0000, 0 -> 0
c : 910.0000, 0 -> 2
d : -548.0000, 0 -> 1
a : -860.0000, 1 -> 4
b : -554.0000, 1 -> 4
c : 269.0000, 1 -> 1
d : 265.0000, 1 -> 5
a : 507.0000, 2 -> 3
b : 239.0000, 2 -> 2
c : 278.0000, 2 -> 2
d : -308.0000, 2 -> 4
a : 289.0000, 3 -> 1
b : 270.0000, 3 -> 7
c : -898.0000, 3 -> 0
d : 430.0000, 3 -> 5
a : -123.0000, 4 -> 4
b : 469.0000, 4 -> 7
c : 634.0000, 4 -> 5
d : 541.0000, 4 -> 4
a : -504.0000, 5 -> 2
b : -884.0000, 5 -> 4
c : -170.0000, 5 -> 7
d : 212.0000, 5 -> 6
a : -539.0000, 6 -> 3
b : 646.0000, 6 -> 3
c : -935.0000, 6 -> 1
d : 33.0000, 6 -> 4
a : -883.0000, 7 -> 7
b : -209.0000, 7 -> 0
c : 604.0000, 7 -> 1
d : -121.0000, 7 -> 1
d : -333.0000, 0 -> 4
c : -314.0000, 0 -> 7
c : 411.0000, 1 -> 0
a : 143.0000, 1 -> 6
a : -559.0000, 2 -> 1
d : 24.0000, 2 -> 0
a : 887.0000, 3 -> 3
c : -781.0000, 3 -> 3
c : 275.0000, 4 -> 6
d : -482.0000, 4 -> 7
b : 271.0000, 5 -> 3
c : 308.0000, 5 -> 5
a : -744.0000, 6 -> 4
c : 251.0000, 6 -> 6
a : -946.0000, 7 -> 0
c : 407.0000, 7 -> 4
