a : -413.0000, 0 -> 5
b : 264.0000, 0 -> 0
c : 964.0000, 0 -> 3
a : 82.0000, 1 -> 0
b : -742.0000, 1 -> 7
c : 300.0000, 1 -> 6
a : 639.0000, 2 -> 6
b : 927.0000, 2 -> 5
c : 238.0000, 2 -> 1
a : 955.0000, 3 -> 0
b : 419.0000, 3 -> 3
c : 467.0000, 3 -> 5
a : 723.0000, 4 -> 6
b : 205.0000, 4 -> 2
c : 672.0000, 4 -> 3
a : 888.0000, 5 -> 1
b : -631.0000, 5 -> 6
c : 858.0000, 5 -> 0
a : 593.0000, 6 -> 0
b : 916.0000, 6 -> 2
c : -83.0000, 6 -> 2
a : -62.0000, 7 -> 1
b : 94.0000, 7 -> 5
c : -149.0000, 7 -> 3
a : 273.0000, 0 -> 6
c : 932.0000, 1 -> 4
b : -911.0000, 2 -> 3
a : -971.0000, 3 -> 3
a : 34.0000, 4 -> 4
c : -451.0000, 5 -> 3
b : -226.0000, 6 -> 5
c : -891.0000, 7 -> 2
