a : -495.0000, 0 -> 2
b : 931.0000, 0 -> 0
c : -161.0000, 0 -> 0
d : 262.0000, 0 -> 4
a : 20.0000, 1 -> 4
b : -207.0000, 1 -> 0
c : 552.0000, 1 -> 2
d : -777.0000, 1 -> 4
a : 59.0000, 2 -> 5
b : -812.0000, 2 -> 3
c : -696.0000, 2 -> 5
d : 286.0000, 2 -> 2
a : -990.0000, 3 -> 1
b : 949.0000, 3 -> 5
c : -181.0000, 3 -> 0
d : -501.0000, 3 -> 1
a : 47.0000, 4 -> 4
b : -276.0000, 4 -> 1
c : -173.0000, 4 -> 0
d : 394.0000, 4 -> 2
a : 145.0000, 5 -> 5
b : 236.0000, 5 -> 5
c : -883.0000, 5 -> 1
d : 497.0000, 5 -> 1
d : 672.0000, 0 -> 2
a : -365.0000, 0 -> 3
d : 261.0000, 1 -> 0
a : -274.0000, 1 -> 0
a : -608.0000, 2 -> 2
a : 391.0000, 2 -> 1
d : -567.0000, 3 -> 5
b : 241.0000, 3 -> 2
c : 242.0000, 4 -> 1
b : 237.0000, 4 -> 4
c : -361.0000, 5 -> 2
b : 908.0000, 5 -> 0
