a : -537.0000, 0 -> 3
b : 644.0000, 0 -> 3
c : 22.0000, 0 -> 2
d : 193.0000, 0 -> 2
a : -639.0000, 1 -> 0
b : 607.0000, 1 -> 2
c : 257.0000, 1 -> 0
d : 553.0000, 1 -> 2
a : -619.0000, 2 -> 1
b : -319.0000, 2 -> 1
c : -665.0000, 2 -> 0
d : 848.0000, 2 -> 1
a : -108.0000, 3 -> 1
b : 878.0000, 3 -> 2
c : 125.0000, 3 -> 1
d : 149.0000, 3 -> 3
d : 186.0000, 0 -> 0
c : 717.0000, 0 -> 0
d : 996.0000, 1 -> 0
d : -292.0000, 1 -> 3
d : -148.0000, 2 -> 2
c : -428.0000, 2 -> 3
d : -572.0000, 3 -> 1
c : 908.0000, 3 -> 0
