a : 273.0000, 0 -> 2
b : 160.0000, 0 -> 5
c : -909.0000, 0 -> 2
a : 904.0000, 1 -> 1
b : 841.0000, 1 -> 2
c : 448.0000, 1 -> 0
a : 400.0000, 2 -> 3
b : 758.0000, 2 -> 5
c : -419.0000, 2 -> 4
a : -178.0000, 3 -> 0
b : -175.0000, 3 -> 3
c : 219.0000, 3 -> 5
a : -36.0000, 4 -> 2
b : -367.0000, 4 -> 1
c : -447.0000, 4 -> 4
a : -365.0000, 5 -> 2
b : -73.0000, 5 -> 0
c : -380.0000, 5 -> 3
a : 413.0000, 0 -> 4
a : -108.0000, 1 -> 0
a : 121.0000, 2 -> 5
c : -769.0000, 3 -> 2
c : -180.0000, 4 -> 1
b : 243.0000, 5 -> 2
